              * c:\users\vansh\esim-workspace\adc_130\adc_130.cir
              Transient Analysis  Sat Oct 08 21:47:24  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
3835	2.415124e+00	-5.75513e-04	-3.88476e-13	-1.13770e-10	
3836	2.415124e+00	-5.75513e-04	-3.88662e-13	-1.13770e-10	
3837	2.415124e+00	-5.75513e-04	-3.88495e-13	-1.13769e-10	
3838	2.415124e+00	-5.75513e-04	-3.88662e-13	-1.13768e-10	
3839	2.415124e+00	-5.75513e-04	-3.88485e-13	-1.13770e-10	
3840	2.415124e+00	-5.75513e-04	-3.88648e-13	-1.13769e-10	
3841	2.415124e+00	-5.75513e-04	-3.88495e-13	-1.13772e-10	
3842	2.415124e+00	-5.75513e-04	-3.88651e-13	-1.13771e-10	
3843	2.415124e+00	-5.75513e-04	-3.88469e-13	-1.13770e-10	
3844	2.415124e+00	-5.75513e-04	-3.88638e-13	-1.13769e-10	
3845	2.415125e+00	-5.75513e-04	-3.88463e-13	-1.13770e-10	
3846	2.415125e+00	-5.75513e-04	-3.88625e-13	-1.13771e-10	
3847	2.415126e+00	-5.75513e-04	-3.88425e-13	-1.13771e-10	
3848	2.415127e+00	-5.75513e-04	-3.88540e-13	-1.13772e-10	
3849	2.415129e+00	-5.75513e-04	-3.88246e-13	-1.13771e-10	
3850	2.415135e+00	-5.75513e-04	-3.88191e-13	-1.13773e-10	
3851	2.415145e+00	-5.75513e-04	-3.87554e-13	-1.13775e-10	
3852	2.415166e+00	-5.75513e-04	-3.86878e-13	-1.13779e-10	
3853	2.415208e+00	-5.75513e-04	-3.85192e-13	-1.13786e-10	
3854	2.415292e+00	-5.75513e-04	-3.83004e-13	-1.13800e-10	
3855	2.415460e+00	-5.75513e-04	-3.79709e-13	-1.13823e-10	
3856	2.415795e+00	-5.75513e-04	-3.76695e-13	-1.13869e-10	
3857	2.416466e+00	-5.75513e-04	-3.72913e-13	-1.13969e-10	
3858	2.417466e+00	-5.75513e-04	-3.67930e-13	-1.14160e-10	
3859	2.418466e+00	-5.75513e-04	-3.62275e-13	-1.14387e-10	
3860	2.419466e+00	-5.75513e-04	-3.56841e-13	-1.14637e-10	
3861	2.420466e+00	-5.75513e-04	-3.50956e-13	-1.14905e-10	
3862	2.421466e+00	-5.75513e-04	-3.45353e-13	-1.15186e-10	
3863	2.422466e+00	-5.75513e-04	-3.39364e-13	-1.15475e-10	
3864	2.423466e+00	-5.75513e-04	-3.33717e-13	-1.15767e-10	
3865	2.424466e+00	-5.75513e-04	-3.27754e-13	-1.16062e-10	
3866	2.425466e+00	-5.75513e-04	-3.22183e-13	-1.16357e-10	
3867	2.426466e+00	-5.75513e-04	-3.16408e-13	-1.16650e-10	
3868	2.427466e+00	-5.75513e-04	-3.11104e-13	-1.16940e-10	
3869	2.428466e+00	-5.75513e-04	-3.05673e-13	-1.17227e-10	
3870	2.429466e+00	-5.75513e-04	-3.00771e-13	-1.17511e-10	
3871	2.430466e+00	-5.75513e-04	-2.95758e-13	-1.17787e-10	
3872	2.431466e+00	-5.75513e-04	-2.91247e-13	-1.18047e-10	
3873	2.432466e+00	-5.75513e-04	-2.86518e-13	-1.18269e-10	
3874	2.433466e+00	-5.75513e-04	-2.82030e-13	-1.18393e-10	
3875	2.434466e+00	-5.75513e-04	-2.76413e-13	-1.18208e-10	
3876	2.435466e+00	-5.75513e-04	-2.67235e-13	-1.16866e-10	
3877	2.436466e+00	-5.75513e-04	-2.57096e-13	-1.15272e-10	
3878	2.437466e+00	-5.75513e-04	-2.55052e-13	-1.14081e-10	
3879	2.438466e+00	-5.75513e-04	-2.55412e-13	-1.13284e-10	
3880	2.439466e+00	-5.75513e-04	-2.57708e-13	-1.12810e-10	
3881	2.440466e+00	-5.75513e-04	-2.59750e-13	-1.12528e-10	
3882	2.441466e+00	-5.75513e-04	-2.61852e-13	-1.12410e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3883	2.442466e+00	-5.75513e-04	-2.63210e-13	-1.12377e-10	
3884	2.443466e+00	-5.75513e-04	-2.64355e-13	-1.12432e-10	
3885	2.443466e+00	-5.75513e-04	-2.63834e-13	-1.12423e-10	
3886	2.443466e+00	-5.75513e-04	-2.63907e-13	-1.12428e-10	
3887	2.443466e+00	-5.75513e-04	-2.63914e-13	-1.12426e-10	
3888	2.443466e+00	-5.75513e-04	-2.63909e-13	-1.12426e-10	
3889	2.443466e+00	-5.75513e-04	-2.63915e-13	-1.12424e-10	
3890	2.443466e+00	-5.75513e-04	-2.63904e-13	-1.12426e-10	
3891	2.443466e+00	-5.75513e-04	-2.63902e-13	-1.12424e-10	
3892	2.443466e+00	-5.75513e-04	-2.63899e-13	-1.12423e-10	
3893	2.443466e+00	-5.75513e-04	-2.63903e-13	-1.12423e-10	
3894	2.443466e+00	-5.75513e-04	-2.63907e-13	-1.12422e-10	
3895	2.443466e+00	-5.75513e-04	-2.63910e-13	-1.12422e-10	
3896	2.443466e+00	-5.75513e-04	-2.63904e-13	-1.12425e-10	
3897	2.443466e+00	-5.75513e-04	-2.63922e-13	-1.12424e-10	
3898	2.443466e+00	-5.75513e-04	-2.63933e-13	-1.12423e-10	
3899	2.443466e+00	-5.75513e-04	-2.63937e-13	-1.12422e-10	
3900	2.443467e+00	-5.75513e-04	-2.63930e-13	-1.12421e-10	
3901	2.443467e+00	-5.75513e-04	-2.63927e-13	-1.12423e-10	
3902	2.443467e+00	-5.75513e-04	-2.63938e-13	-1.12423e-10	
3903	2.443468e+00	-5.75513e-04	-2.63947e-13	-1.12422e-10	
3904	2.443469e+00	-5.75513e-04	-2.63961e-13	-1.12425e-10	
3905	2.443472e+00	-5.75513e-04	-2.63975e-13	-1.12424e-10	
3906	2.443477e+00	-5.75513e-04	-2.63992e-13	-1.12425e-10	
3907	2.443487e+00	-5.75513e-04	-2.64043e-13	-1.12425e-10	
3908	2.443508e+00	-5.75513e-04	-2.64113e-13	-1.12425e-10	
3909	2.443550e+00	-5.75513e-04	-2.64223e-13	-1.12430e-10	
3910	2.443634e+00	-5.75513e-04	-2.64364e-13	-1.12435e-10	
3911	2.443802e+00	-5.75513e-04	-2.64484e-13	-1.12450e-10	
3912	2.444138e+00	-5.75513e-04	-2.64651e-13	-1.12483e-10	
3913	2.444809e+00	-5.75513e-04	-2.64796e-13	-1.12562e-10	
3914	2.445809e+00	-5.75513e-04	-2.64594e-13	-1.12706e-10	
3915	2.446809e+00	-5.75513e-04	-2.63886e-13	-1.12879e-10	
3916	2.447809e+00	-5.75513e-04	-2.62842e-13	-1.13069e-10	
3917	2.448809e+00	-5.75513e-04	-2.61465e-13	-1.13276e-10	
3918	2.449809e+00	-5.75513e-04	-2.59891e-13	-1.13494e-10	
3919	2.450809e+00	-5.75513e-04	-2.58172e-13	-1.13719e-10	
3920	2.451809e+00	-5.75513e-04	-2.56429e-13	-1.13949e-10	
3921	2.452809e+00	-5.75513e-04	-2.54696e-13	-1.14186e-10	
3922	2.453809e+00	-5.75513e-04	-2.53093e-13	-1.14421e-10	
3923	2.454809e+00	-5.75513e-04	-2.51656e-13	-1.14660e-10	
3924	2.455809e+00	-5.75513e-04	-2.50544e-13	-1.14897e-10	
3925	2.456809e+00	-5.75513e-04	-2.49901e-13	-1.15134e-10	
3926	2.457809e+00	-5.75513e-04	-2.50056e-13	-1.15370e-10	
3927	2.458809e+00	-5.75513e-04	-2.51240e-13	-1.15605e-10	
3928	2.459809e+00	-5.75513e-04	-2.53558e-13	-1.15839e-10	
3929	2.460809e+00	-5.75513e-04	-2.56549e-13	-1.16079e-10	
3930	2.461809e+00	-5.75513e-04	-2.59727e-13	-1.16327e-10	
3931	2.462809e+00	-5.75513e-04	-2.62670e-13	-1.16588e-10	
3932	2.463809e+00	-5.75513e-04	-2.65297e-13	-1.16869e-10	
3933	2.464809e+00	-5.75513e-04	-2.67488e-13	-1.17165e-10	
3934	2.465809e+00	-5.75513e-04	-2.69318e-13	-1.17487e-10	
3935	2.466809e+00	-5.75513e-04	-2.70768e-13	-1.17834e-10	
3936	2.467809e+00	-5.75513e-04	-2.71988e-13	-1.18213e-10	
3937	2.468809e+00	-5.75513e-04	-2.73052e-13	-1.18642e-10	
3938	2.469809e+00	-5.75513e-04	-2.74148e-13	-1.19141e-10	
3939	2.470809e+00	-5.75513e-04	-2.75425e-13	-1.19754e-10	
3940	2.471809e+00	-5.75513e-04	-2.77204e-13	-1.20554e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3941	2.472809e+00	-5.75513e-04	-2.79876e-13	-1.21667e-10	
3942	2.473809e+00	-5.75513e-04	-2.84212e-13	-1.23310e-10	
3943	2.474809e+00	-5.75513e-04	-2.91489e-13	-1.25889e-10	
3944	2.475809e+00	-5.75513e-04	-3.04391e-13	-1.30280e-10	
3945	2.476809e+00	-5.75513e-04	-3.28503e-13	-1.38931e-10	
3946	2.477809e+00	-5.75513e-04	-3.97132e-13	-1.65100e-10	
3947	2.478809e+00	-5.75513e-04	-5.44398e-13	-2.80541e-10	
3948	2.478809e+00	-5.75513e-04	-5.60378e-13	-2.60590e-10	
3949	2.478809e+00	-5.75513e-04	-5.51397e-13	-2.70568e-10	
3950	2.478809e+00	-5.75513e-04	-5.51819e-13	-2.70664e-10	
3951	2.478809e+00	-5.75513e-04	-5.51503e-13	-2.70571e-10	
3952	2.478809e+00	-5.75513e-04	-5.51767e-13	-2.70666e-10	
3953	2.478809e+00	-5.75513e-04	-5.51699e-13	-2.70620e-10	
3954	2.478809e+00	-5.75513e-04	-5.51650e-13	-2.70617e-10	
3955	2.478809e+00	-5.75513e-04	-5.51701e-13	-2.70616e-10	
3956	2.478809e+00	-5.75513e-04	-5.51677e-13	-2.70613e-10	
3957	2.478809e+00	-5.75513e-04	-5.51790e-13	-2.70608e-10	
3958	2.478809e+00	-5.75513e-04	-5.51839e-13	-2.70596e-10	
3959	2.478809e+00	-5.75513e-04	-5.52088e-13	-2.70574e-10	
3960	2.478809e+00	-5.75513e-04	-5.52482e-13	-2.70529e-10	
3961	2.478809e+00	-5.75513e-04	-5.53364e-13	-2.70439e-10	
3962	2.478809e+00	-5.75513e-04	-5.54956e-13	-2.70261e-10	
3963	2.478809e+00	-5.75513e-04	-5.58190e-13	-2.69912e-10	
3964	2.478809e+00	-5.75513e-04	-5.64170e-13	-2.69242e-10	
3965	2.478809e+00	-5.75513e-04	-5.74968e-13	-2.67999e-10	
3966	2.478810e+00	-5.75513e-04	-5.91671e-13	-2.65851e-10	
3967	2.478811e+00	-5.75513e-04	-6.10385e-13	-2.62649e-10	
3968	2.478814e+00	-5.75513e-04	-6.10559e-13	-2.58951e-10	
3969	2.478819e+00	-5.75513e-04	-5.52425e-13	-2.56202e-10	
3970	2.478830e+00	-5.75513e-04	-4.20488e-13	-2.54900e-10	
3971	2.478848e+00	-5.75513e-04	-2.98659e-13	-2.53296e-10	
3972	2.478884e+00	-5.75513e-04	-2.36631e-13	-2.49366e-10	
3973	2.478956e+00	-5.75513e-04	-2.32977e-13	-2.41916e-10	
3974	2.479101e+00	-5.75513e-04	-2.32683e-13	-2.29021e-10	
3975	2.479390e+00	-5.75513e-04	-2.41609e-13	-2.09824e-10	
3976	2.479969e+00	-5.75513e-04	-2.50947e-13	-1.85817e-10	
3977	2.480969e+00	-5.75513e-04	-2.57574e-13	-1.64920e-10	
3978	2.481969e+00	-5.75513e-04	-2.71266e-13	-1.53902e-10	
3979	2.482969e+00	-5.75513e-04	-2.76996e-13	-1.47512e-10	
3980	2.483969e+00	-5.75513e-04	-2.90841e-13	-1.43124e-10	
3981	2.484969e+00	-5.75513e-04	-2.97057e-13	-1.39968e-10	
3982	2.485969e+00	-5.75513e-04	-3.08759e-13	-1.37590e-10	
3983	2.486969e+00	-5.75513e-04	-3.13177e-13	-1.35743e-10	
3984	2.487969e+00	-5.75513e-04	-3.22442e-13	-1.34264e-10	
3985	2.488969e+00	-5.75513e-04	-3.25051e-13	-1.33058e-10	
3986	2.489969e+00	-5.75513e-04	-3.32617e-13	-1.32051e-10	
3987	2.490969e+00	-5.75513e-04	-3.34125e-13	-1.31215e-10	
3988	2.491969e+00	-5.75513e-04	-3.40911e-13	-1.30516e-10	
3989	2.492969e+00	-5.75513e-04	-3.42098e-13	-1.29965e-10	
3990	2.493969e+00	-5.75513e-04	-3.48917e-13	-1.29577e-10	
3991	2.494969e+00	-5.75513e-04	-3.50687e-13	-1.29452e-10	
3992	2.495969e+00	-5.75513e-04	-3.59011e-13	-1.29766e-10	
3993	2.496969e+00	-5.75513e-04	-3.64377e-13	-1.30998e-10	
3994	2.497969e+00	-5.75513e-04	-3.82207e-13	-1.34417e-10	
3995	2.498969e+00	-5.75513e-04	-4.12724e-13	-1.43323e-10	
3996	2.499969e+00	-5.75513e-04	-5.20882e-13	-1.76907e-10	
3997	2.500969e+00	-5.75513e-04	-7.52290e-13	-3.74637e-10	
3998	2.500969e+00	-5.75513e-04	-7.90329e-13	-3.33379e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3999	2.500969e+00	-5.75513e-04	-7.71404e-13	-3.53855e-10	
4000	2.500969e+00	-5.75513e-04	-7.72342e-13	-3.54060e-10	
4001	2.500969e+00	-5.75513e-04	-7.71596e-13	-3.53853e-10	
4002	2.500969e+00	-5.75513e-04	-7.72288e-13	-3.54046e-10	
4003	2.500969e+00	-5.75513e-04	-7.72074e-13	-3.53948e-10	
4004	2.500969e+00	-5.75513e-04	-7.71974e-13	-3.53942e-10	
4005	2.500969e+00	-5.75513e-04	-7.72172e-13	-3.53941e-10	
4006	2.500969e+00	-5.75513e-04	-7.72222e-13	-3.53925e-10	
4007	2.500969e+00	-5.75513e-04	-7.72649e-13	-3.53907e-10	
4008	2.500969e+00	-5.75513e-04	-7.73174e-13	-3.53865e-10	
4009	2.500969e+00	-5.75513e-04	-7.74563e-13	-3.53783e-10	
4010	2.500969e+00	-5.75513e-04	-7.77010e-13	-3.53616e-10	
4011	2.500969e+00	-5.75513e-04	-7.82064e-13	-3.53293e-10	
4012	2.500969e+00	-5.75513e-04	-7.91456e-13	-3.52661e-10	
4013	2.500969e+00	-5.75513e-04	-8.08977e-13	-3.51493e-10	
4014	2.500970e+00	-5.75513e-04	-8.38107e-13	-3.49458e-10	
4015	2.500970e+00	-5.75513e-04	-8.78795e-13	-3.46362e-10	
4016	2.500971e+00	-5.75513e-04	-9.13088e-13	-3.42669e-10	
4017	2.500972e+00	-5.75513e-04	-8.96827e-13	-3.39881e-10	
4018	2.500975e+00	-5.75513e-04	-7.89961e-13	-3.38875e-10	
4019	2.500980e+00	-5.75513e-04	-6.13625e-13	-3.37978e-10	
4020	2.500990e+00	-5.75513e-04	-4.27653e-13	-3.35375e-10	
4021	2.501011e+00	-5.75513e-04	-3.17120e-13	-3.29815e-10	
4022	2.501053e+00	-5.75513e-04	-3.09541e-13	-3.18766e-10	
4023	2.501137e+00	-5.75513e-04	-3.17230e-13	-2.99868e-10	
4024	2.501305e+00	-5.75513e-04	-3.24788e-13	-2.70947e-10	
4025	2.501640e+00	-5.75513e-04	-3.39811e-13	-2.34108e-10	
4026	2.502311e+00	-5.75513e-04	-3.58557e-13	-1.96912e-10	
4027	2.503311e+00	-5.75513e-04	-3.89410e-13	-1.72228e-10	
4028	2.504311e+00	-5.75513e-04	-4.17731e-13	-1.59556e-10	
4029	2.505311e+00	-5.75513e-04	-4.43028e-13	-1.52483e-10	
4030	2.506311e+00	-5.75513e-04	-4.66307e-13	-1.47490e-10	
4031	2.507311e+00	-5.75513e-04	-4.85172e-13	-1.44163e-10	
4032	2.508311e+00	-5.75513e-04	-5.03041e-13	-1.41704e-10	
4033	2.509311e+00	-5.75513e-04	-5.20600e-13	-1.40470e-10	
4034	2.510311e+00	-5.75513e-04	-5.45513e-13	-1.40439e-10	
4035	2.511311e+00	-5.75513e-04	-5.83864e-13	-1.43562e-10	
4036	2.512311e+00	-5.75513e-04	-6.45153e-13	-1.54013e-10	
4037	2.513311e+00	-5.75513e-04	-1.24662e-12	-4.38591e-10	
4038	2.513311e+00	-5.75513e-04	-1.31930e-12	-3.79610e-10	
4039	2.513311e+00	-5.75513e-04	-1.27291e-12	-4.09662e-10	
4040	2.513311e+00	-5.75513e-04	-1.27410e-12	-4.09951e-10	
4041	2.513311e+00	-5.75513e-04	-1.27312e-12	-4.09658e-10	
4042	2.513311e+00	-5.75513e-04	-1.27406e-12	-4.09937e-10	
4043	2.513311e+00	-5.75513e-04	-1.27370e-12	-4.09797e-10	
4044	2.513311e+00	-5.75513e-04	-1.27361e-12	-4.09789e-10	
4045	2.513311e+00	-5.75513e-04	-1.27378e-12	-4.09790e-10	
4046	2.513311e+00	-5.75513e-04	-1.27377e-12	-4.09774e-10	
4047	2.513311e+00	-5.75513e-04	-1.27409e-12	-4.09754e-10	
4048	2.513311e+00	-5.75513e-04	-1.27443e-12	-4.09705e-10	
4049	2.513312e+00	-5.75513e-04	-1.27542e-12	-4.09622e-10	
4050	2.513312e+00	-5.75513e-04	-1.27708e-12	-4.09441e-10	
4051	2.513312e+00	-5.75513e-04	-1.28065e-12	-4.09091e-10	
4052	2.513312e+00	-5.75513e-04	-1.28730e-12	-4.08395e-10	
4053	2.513312e+00	-5.75513e-04	-1.30029e-12	-4.07060e-10	
4054	2.513312e+00	-5.75513e-04	-1.32351e-12	-4.04554e-10	
4055	2.513312e+00	-5.75513e-04	-1.36147e-12	-4.00171e-10	
4056	2.513313e+00	-5.75513e-04	-1.40849e-12	-3.93396e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
4057	2.513314e+00	-5.75513e-04	-1.42668e-12	-3.85134e-10	
4058	2.513317e+00	-5.75513e-04	-1.32549e-12	-3.78390e-10	
4059	2.513322e+00	-5.75513e-04	-1.03905e-12	-3.75313e-10	
4060	2.513330e+00	-5.75513e-04	-7.53080e-13	-3.73392e-10	
4061	2.513344e+00	-5.75513e-04	-5.83170e-13	-3.68814e-10	
4062	2.513372e+00	-5.75513e-04	-5.33356e-13	-3.59388e-10	
4063	2.513427e+00	-5.75513e-04	-5.43485e-13	-3.42077e-10	
4064	2.513537e+00	-5.75513e-04	-5.43343e-13	-3.14071e-10	
4065	2.513759e+00	-5.75513e-04	-5.62786e-13	-2.74937e-10	
4066	2.514201e+00	-5.75513e-04	-5.76521e-13	-2.30681e-10	
4067	2.515086e+00	-5.75513e-04	-5.99990e-13	-1.91901e-10	
4068	2.516086e+00	-5.75513e-04	-6.19389e-13	-1.72851e-10	
4069	2.517086e+00	-5.75513e-04	-6.36973e-13	-1.62133e-10	
4070	2.518086e+00	-5.75513e-04	-6.60163e-13	-1.55914e-10	
4071	2.519086e+00	-5.75513e-04	-7.05396e-13	-1.51305e-10	
4072	2.520086e+00	-5.75513e-04	-7.43679e-13	-1.48526e-10	
4073	2.521086e+00	-5.75513e-04	-7.65039e-13	-1.47094e-10	
4074	2.522086e+00	-5.75513e-04	-8.04768e-13	-1.48635e-10	
4075	2.523086e+00	-5.75513e-04	-8.35450e-13	-1.56108e-10	
4076	2.524086e+00	-5.75513e-04	-9.66528e-13	-1.91282e-10	
4077	2.525086e+00	-5.75513e-04	-1.18631e-12	-3.86553e-10	
4078	2.525086e+00	-5.75513e-04	-1.22055e-12	-3.45821e-10	
4079	2.525086e+00	-5.75513e-04	-1.20146e-12	-3.66081e-10	
4080	2.525086e+00	-5.75513e-04	-1.20038e-12	-3.66277e-10	
4081	2.525086e+00	-5.75513e-04	-1.20242e-12	-3.66063e-10	
4082	2.525086e+00	-5.75513e-04	-1.20106e-12	-3.66251e-10	
4083	2.525086e+00	-5.75513e-04	-1.20194e-12	-3.66152e-10	
4084	2.525086e+00	-5.75513e-04	-1.20198e-12	-3.66144e-10	
4085	2.525086e+00	-5.75513e-04	-1.20217e-12	-3.66142e-10	
4086	2.525086e+00	-5.75513e-04	-1.20239e-12	-3.66125e-10	
4087	2.525086e+00	-5.75513e-04	-1.20284e-12	-3.66103e-10	
4088	2.525086e+00	-5.75513e-04	-1.20360e-12	-3.66055e-10	
4089	2.525086e+00	-5.75513e-04	-1.20525e-12	-3.65960e-10	
4090	2.525086e+00	-5.75513e-04	-1.20837e-12	-3.65771e-10	
4091	2.525086e+00	-5.75513e-04	-1.21457e-12	-3.65404e-10	
4092	2.525086e+00	-5.75513e-04	-1.22621e-12	-3.64690e-10	
4093	2.525086e+00	-5.75513e-04	-1.24736e-12	-3.63396e-10	
4094	2.525086e+00	-5.75513e-04	-1.28158e-12	-3.61205e-10	
4095	2.525086e+00	-5.75513e-04	-1.32598e-12	-3.58062e-10	
4096	2.525087e+00	-5.75513e-04	-1.35649e-12	-3.54710e-10	
4097	2.525088e+00	-5.75513e-04	-1.32675e-12	-3.52673e-10	
4098	2.525091e+00	-5.75513e-04	-1.21202e-12	-3.52102e-10	
4099	2.525096e+00	-5.75513e-04	-1.04114e-12	-3.51084e-10	
4100	2.525107e+00	-5.75513e-04	-8.62847e-13	-3.48479e-10	
4101	2.525128e+00	-5.75513e-04	-7.64078e-13	-3.42803e-10	
4102	2.525170e+00	-5.75513e-04	-7.59976e-13	-3.31710e-10	
4103	2.525253e+00	-5.75513e-04	-7.67006e-13	-3.12671e-10	
4104	2.525421e+00	-5.75513e-04	-7.74230e-13	-2.83602e-10	
4105	2.525757e+00	-5.75513e-04	-7.89254e-13	-2.46431e-10	
4106	2.526428e+00	-5.75513e-04	-8.08764e-13	-2.08826e-10	
4107	2.527428e+00	-5.75513e-04	-8.56191e-13	-1.83493e-10	
4108	2.528428e+00	-5.75513e-04	-9.77926e-13	-1.70160e-10	
4109	2.529428e+00	-5.75513e-04	-9.91382e-13	-1.62277e-10	
4110	2.530428e+00	-5.75513e-04	-1.02100e-12	-1.56903e-10	
4111	2.531428e+00	-5.75513e-04	-1.02235e-12	-1.53270e-10	
4112	2.532428e+00	-5.75513e-04	-1.03441e-12	-1.50498e-10	
4113	2.533428e+00	-5.75513e-04	-1.03757e-12	-1.48478e-10	
4114	2.534428e+00	-5.75513e-04	-1.05273e-12	-1.46793e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
4115	2.535428e+00	-5.75513e-04	-1.06035e-12	-1.45539e-10	
4116	2.536428e+00	-5.75513e-04	-1.07518e-12	-1.44423e-10	
4117	2.537428e+00	-5.75513e-04	-1.08166e-12	-1.43599e-10	
4118	2.538428e+00	-5.75513e-04	-1.09471e-12	-1.42817e-10	
4119	2.539428e+00	-5.75513e-04	-1.09893e-12	-1.42261e-10	
4120	2.540428e+00	-5.75513e-04	-1.10941e-12	-1.41694e-10	
4121	2.541428e+00	-5.75513e-04	-1.11099e-12	-1.41315e-10	
4122	2.542428e+00	-5.75513e-04	-1.11897e-12	-1.40892e-10	
4123	2.543428e+00	-5.75513e-04	-1.11836e-12	-1.40636e-10	
4124	2.544428e+00	-5.75513e-04	-1.12459e-12	-1.40317e-10	
4125	2.545428e+00	-5.75513e-04	-1.12268e-12	-1.40145e-10	
4126	2.546428e+00	-5.75513e-04	-1.12797e-12	-1.39897e-10	
4127	2.547428e+00	-5.75513e-04	-1.12536e-12	-1.39785e-10	
4128	2.548428e+00	-5.75513e-04	-1.13012e-12	-1.39588e-10	
4129	2.549428e+00	-5.75513e-04	-1.12708e-12	-1.39520e-10	
4130	2.550428e+00	-5.75513e-04	-1.13147e-12	-1.39363e-10	
4131	2.551428e+00	-5.75513e-04	-1.12809e-12	-1.39326e-10	
4132	2.552428e+00	-5.75513e-04	-1.13216e-12	-1.39193e-10	
4133	2.553428e+00	-5.75513e-04	-1.12849e-12	-1.39182e-10	
4134	2.554428e+00	-5.75513e-04	-1.13231e-12	-1.39070e-10	
4135	2.555428e+00	-5.75513e-04	-1.12840e-12	-1.39076e-10	
4136	2.556428e+00	-5.75513e-04	-1.13200e-12	-1.38979e-10	
4137	2.557428e+00	-5.75513e-04	-1.12790e-12	-1.38998e-10	
4138	2.558428e+00	-5.75513e-04	-1.13131e-12	-1.38914e-10	
4139	2.559428e+00	-5.75513e-04	-1.12705e-12	-1.38944e-10	
4140	2.560428e+00	-5.75513e-04	-1.13031e-12	-1.38866e-10	
4141	2.561428e+00	-5.75513e-04	-1.12590e-12	-1.38904e-10	
4142	2.562428e+00	-5.75513e-04	-1.12904e-12	-1.38836e-10	
4143	2.563428e+00	-5.75513e-04	-1.12452e-12	-1.38877e-10	
4144	2.564428e+00	-5.75513e-04	-1.12755e-12	-1.38814e-10	
4145	2.565428e+00	-5.75513e-04	-1.12294e-12	-1.38861e-10	
4146	2.566428e+00	-5.75513e-04	-1.12590e-12	-1.38800e-10	
4147	2.567428e+00	-5.75513e-04	-1.12122e-12	-1.38850e-10	
4148	2.568428e+00	-5.75513e-04	-1.12412e-12	-1.38793e-10	
4149	2.569428e+00	-5.75513e-04	-1.11940e-12	-1.38843e-10	
4150	2.570428e+00	-5.75513e-04	-1.12227e-12	-1.38791e-10	
4151	2.571428e+00	-5.75513e-04	-1.11752e-12	-1.38845e-10	
4152	2.572428e+00	-5.75513e-04	-1.12036e-12	-1.38790e-10	
4153	2.573428e+00	-5.75513e-04	-1.11559e-12	-1.38846e-10	
4154	2.574428e+00	-5.75513e-04	-1.11842e-12	-1.38794e-10	
4155	2.575428e+00	-5.75513e-04	-1.11366e-12	-1.38850e-10	
4156	2.576428e+00	-5.75513e-04	-1.11648e-12	-1.38800e-10	
4157	2.577428e+00	-5.75513e-04	-1.11171e-12	-1.38855e-10	
4158	2.578428e+00	-5.75513e-04	-1.11454e-12	-1.38804e-10	
4159	2.579428e+00	-5.75513e-04	-1.10977e-12	-1.38863e-10	
4160	2.580428e+00	-5.75513e-04	-1.11261e-12	-1.38811e-10	
4161	2.581428e+00	-5.75513e-04	-1.10785e-12	-1.38868e-10	
4162	2.582428e+00	-5.75513e-04	-1.11069e-12	-1.38819e-10	
4163	2.583428e+00	-5.75513e-04	-1.10594e-12	-1.38876e-10	
4164	2.584428e+00	-5.75513e-04	-1.10879e-12	-1.38827e-10	
4165	2.585428e+00	-5.75513e-04	-1.10406e-12	-1.38886e-10	
4166	2.586428e+00	-5.75513e-04	-1.10693e-12	-1.38836e-10	
4167	2.587428e+00	-5.75513e-04	-1.10221e-12	-1.38893e-10	
4168	2.588428e+00	-5.75513e-04	-1.10510e-12	-1.38843e-10	
4169	2.589428e+00	-5.75513e-04	-1.10040e-12	-1.38898e-10	
4170	2.590428e+00	-5.75513e-04	-1.10331e-12	-1.38849e-10	
4171	2.591428e+00	-5.75513e-04	-1.09864e-12	-1.38908e-10	
4172	2.592428e+00	-5.75513e-04	-1.10158e-12	-1.38856e-10	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
4173	2.593428e+00	-5.75513e-04	-1.09693e-12	-1.38915e-10	
4174	2.594428e+00	-5.75513e-04	-1.09990e-12	-1.38864e-10	
4175	2.595428e+00	-5.75513e-04	-1.09528e-12	-1.38922e-10	
4176	2.596428e+00	-5.75513e-04	-1.09828e-12	-1.38872e-10	
4177	2.597428e+00	-5.75513e-04	-1.09369e-12	-1.38929e-10	
4178	2.598428e+00	-5.75513e-04	-1.09672e-12	-1.38878e-10	
4179	2.599428e+00	-5.75513e-04	-1.09217e-12	-1.38936e-10	
4180	2.600428e+00	-5.75513e-04	-1.09523e-12	-1.38884e-10	
4181	2.601428e+00	-5.75513e-04	-1.09071e-12	-1.38942e-10	
4182	2.602428e+00	-5.75513e-04	-1.09381e-12	-1.38892e-10	
4183	2.603428e+00	-5.75513e-04	-1.08932e-12	-1.38948e-10	
